,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2026,MYI@KLSE,20170323,1747.0,-1.3,1750.66,1753.76,1747.0,말레이시아 KLCI,말레이시아,-0.0744,24.9
2027,MYI@KLSE,20170324,1745.75,-1.25,1748.15,1749.61,1745.43,말레이시아 KLCI,말레이시아,-0.0716,25.9
2028,MYI@KLSE,20170327,1744.95,-0.8,1745.08,1750.35,1744.33,말레이시아 KLCI,말레이시아,-0.0458,28.9
2029,MYI@KLSE,20170328,1754.42,9.47,1750.6,1756.27,1748.65,말레이시아 KLCI,말레이시아,0.5412,0.4
2030,MYI@KLSE,20170329,1750.41,-4.01,1757.46,1759.76,1747.16,말레이시아 KLCI,말레이시아,-0.2288,1.4
2031,MYI@KLSE,20170330,1749.25,-1.16,1750.69,1751.07,1746.05,말레이시아 KLCI,말레이시아,-0.0663,2.4
2032,MYI@KLSE,20170331,1740.09,-9.16,1746.96,1748.19,1740.09,말레이시아 KLCI,말레이시아,-0.525,3.4
2033,MYI@KLSE,20170403,1745.49,5.4,1742.38,1745.49,1737.77,말레이시아 KLCI,말레이시아,0.3098,6.4
2034,MYI@KLSE,20170404,1747.19,1.7,1745.03,1747.19,1742.85,말레이시아 KLCI,말레이시아,0.0973,7.4
2035,MYI@KLSE,20170405,1744.67,-2.52,1745.63,1747.01,1741.51,말레이시아 KLCI,말레이시아,-0.1443,8.4
2036,MYI@KLSE,20170406,1739.56,-5.11,1744.81,1744.81,1738.83,말레이시아 KLCI,말레이시아,-0.2933,9.4
2037,MYI@KLSE,20170407,1741.72,2.16,1740.82,1741.74,1736.21,말레이시아 KLCI,말레이시아,0.1241,10.4
2038,MYI@KLSE,20170410,1739.52,-2.2,1739.73,1741.68,1736.72,말레이시아 KLCI,말레이시아,-0.1264,13.4
2039,MYI@KLSE,20170411,1735.84,-3.68,1739.35,1740.13,1733.79,말레이시아 KLCI,말레이시아,-0.2118,14.4
2040,MYI@KLSE,20170412,1744.08,8.24,1735.83,1744.08,1735.06,말레이시아 KLCI,말레이시아,0.4736,15.4
2041,MYI@KLSE,20170413,1738.18,-5.9,1743.34,1743.34,1735.69,말레이시아 KLCI,말레이시아,-0.3389,16.4
2042,MYI@KLSE,20170414,1730.99,-7.19,1736.65,1736.88,1730.51,말레이시아 KLCI,말레이시아,-0.4145,17.4
2043,MYI@KLSE,20170417,1733.93,2.94,1731.13,1736.29,1729.13,말레이시아 KLCI,말레이시아,0.1697,20.4
2044,MYI@KLSE,20170418,1740.6,6.67,1735.55,1741.51,1735.31,말레이시아 KLCI,말레이시아,0.3839,21.4
2045,MYI@KLSE,20170419,1738.95,-1.65,1740.26,1741.47,1735.73,말레이시아 KLCI,말레이시아,-0.0948,22.4
2046,MYI@KLSE,20170420,1741.61,2.66,1737.9,1743.56,1736.4,말레이시아 KLCI,말레이시아,0.1528,23.4
2047,MYI@KLSE,20170421,1756.05,14.44,1742.23,1756.05,1742.23,말레이시아 KLCI,말레이시아,0.8257,24.4
2048,MYI@KLSE,20170425,1765.8,9.75,1765.08,1765.94,1758.47,말레이시아 KLCI,말레이시아,0.5537,28.4
2049,MYI@KLSE,20170426,1768.92,3.12,1767.78,1769.68,1764.62,말레이시아 KLCI,말레이시아,0.1765,29.4
2050,MYI@KLSE,20170427,1767.92,-1.0,1768.19,1770.9,1766.38,말레이시아 KLCI,말레이시아,-0.0565,1.0
2051,MYI@KLSE,20170428,1768.06,0.14,1767.98,1772.21,1765.57,말레이시아 KLCI,말레이시아,0.0079,2.0
2052,MYI@KLSE,20170502,1778.47,10.41,1769.16,1781.55,1769.16,말레이시아 KLCI,말레이시아,0.5871,6.0
2053,MYI@KLSE,20170503,1772.51,-5.96,1778.88,1784.79,1770.06,말레이시아 KLCI,말레이시아,-0.3357,7.0
2054,MYI@KLSE,20170504,1758.67,-13.84,1767.93,1768.71,1754.23,말레이시아 KLCI,말레이시아,-0.7839,8.0
2055,MYI@KLSE,20170505,1762.74,4.07,1758.83,1763.92,1757.54,말레이시아 KLCI,말레이시아,0.2312,9.0
2056,MYI@KLSE,20170508,1768.15,5.41,1765.05,1768.15,1763.29,말레이시아 KLCI,말레이시아,0.3064,12.0
2057,MYI@KLSE,20170509,1766.56,-1.59,1768.46,1770.43,1765.14,말레이시아 KLCI,말레이시아,-0.09,13.0
2058,MYI@KLSE,20170511,1775.39,8.83,1776.29,1780.49,1774.59,말레이시아 KLCI,말레이시아,0.4986,15.0
2059,MYI@KLSE,20170512,1775.87,0.48,1776.93,1778.64,1773.15,말레이시아 KLCI,말레이시아,0.027,16.0
2060,MYI@KLSE,20170515,1778.65,2.78,1775.4,1778.65,1771.87,말레이시아 KLCI,말레이시아,0.1564,19.0
2061,MYI@KLSE,20170516,1778.15,-0.5,1785.03,1787.54,1773.09,말레이시아 KLCI,말레이시아,-0.0281,20.0
2062,MYI@KLSE,20170517,1775.65,-2.5,1779.74,1779.94,1770.22,말레이시아 KLCI,말레이시아,-0.1407,21.0
2063,MYI@KLSE,20170518,1767.17,-8.48,1765.38,1769.8,1762.04,말레이시아 KLCI,말레이시아,-0.4787,22.0
2064,MYI@KLSE,20170519,1768.28,1.11,1768.4,1771.5,1767.89,말레이시아 KLCI,말레이시아,0.0628,23.0
2065,MYI@KLSE,20170522,1774.95,6.67,1772.15,1774.95,1768.98,말레이시아 KLCI,말레이시아,0.3765,26.0
2066,MYI@KLSE,20170523,1767.17,-7.78,1775.58,1777.08,1767.17,말레이시아 KLCI,말레이시아,-0.4393,27.0
2067,MYI@KLSE,20170524,1771.01,3.84,1770.46,1776.24,1767.22,말레이시아 KLCI,말레이시아,0.2171,28.0
2068,MYI@KLSE,20170525,1773.96,2.95,1774.3,1782.54,1773.22,말레이시아 KLCI,말레이시아,0.1664,29.0
2069,MYI@KLSE,20170526,1772.3,-1.66,1773.9,1778.18,1769.47,말레이시아 KLCI,말레이시아,-0.0936,0.7
2070,MYI@KLSE,20170529,1764.89,-7.41,1774.25,1774.43,1764.89,말레이시아 KLCI,말레이시아,-0.419,3.7
2071,MYI@KLSE,20170530,1765.34,0.45,1764.39,1767.4,1762.43,말레이시아 KLCI,말레이시아,0.0255,4.7
2072,MYI@KLSE,20170531,1765.87,0.53,1766.42,1769.46,1761.11,말레이시아 KLCI,말레이시아,0.03,5.7
2073,MYI@KLSE,20170601,1763.11,-2.76,1764.57,1765.88,1759.73,말레이시아 KLCI,말레이시아,-0.1564,6.7
2074,MYI@KLSE,20170602,1776.95,13.84,1767.6,1776.95,1766.25,말레이시아 KLCI,말레이시아,0.7819,7.7
2075,MYI@KLSE,20170605,1787.95,11.0,1777.37,1790.23,1775.02,말레이시아 KLCI,말레이시아,0.6171,10.7
2076,MYI@KLSE,20170606,1791.01,3.06,1787.49,1795.0,1783.08,말레이시아 KLCI,말레이시아,0.171,11.7
2077,MYI@KLSE,20170607,1785.92,-5.09,1789.68,1792.65,1785.92,말레이시아 KLCI,말레이시아,-0.2846,12.7
2078,MYI@KLSE,20170608,1785.57,-0.35,1784.75,1789.02,1783.13,말레이시아 KLCI,말레이시아,-0.0196,13.7
2079,MYI@KLSE,20170609,1788.89,3.32,1782.86,1790.64,1781.23,말레이시아 KLCI,말레이시아,0.1858,14.7
2080,MYI@KLSE,20170613,1784.44,-4.45,1789.7,1793.01,1784.31,말레이시아 KLCI,말레이시아,-0.2491,18.7
2081,MYI@KLSE,20170614,1792.35,7.91,1789.33,1793.07,1786.92,말레이시아 KLCI,말레이시아,0.4423,19.7
2082,MYI@KLSE,20170615,1790.01,-2.34,1792.95,1795.01,1788.27,말레이시아 KLCI,말레이시아,-0.1306,20.7
2083,MYI@KLSE,20170616,1791.31,1.3,1791.31,1796.75,1787.84,말레이시아 KLCI,말레이시아,0.0726,21.7
2084,MYI@KLSE,20170619,1788.9,-2.41,1792.13,1793.39,1785.25,말레이시아 KLCI,말레이시아,-0.1346,24.7
2085,MYI@KLSE,20170620,1780.71,-8.19,1786.72,1787.7,1780.71,말레이시아 KLCI,말레이시아,-0.4589,25.7
2086,MYI@KLSE,20170621,1775.57,-5.14,1780.31,1782.09,1773.66,말레이시아 KLCI,말레이시아,-0.2891,26.7
2087,MYI@KLSE,20170622,1777.43,1.86,1776.89,1778.68,1775.07,말레이시아 KLCI,말레이시아,0.1047,27.7
2088,MYI@KLSE,20170623,1779.45,2.02,1778.35,1780.06,1775.74,말레이시아 KLCI,말레이시아,0.1136,28.7
2089,MYI@KLSE,20170628,1771.23,-8.22,1787.19,1788.87,1770.78,말레이시아 KLCI,말레이시아,-0.463,4.4
2090,MYI@KLSE,20170629,1771.36,0.13,1772.18,1775.85,1770.53,말레이시아 KLCI,말레이시아,0.0073,5.4
2091,MYI@KLSE,20170630,1763.67,-7.69,1770.32,1772.59,1755.65,말레이시아 KLCI,말레이시아,-0.4351,6.4
2092,MYI@KLSE,20170703,1768.67,5.0,1761.73,1768.67,1756.37,말레이시아 KLCI,말레이시아,0.2831,9.4
2093,MYI@KLSE,20170704,1762.08,-6.59,1767.65,1768.3,1762.08,말레이시아 KLCI,말레이시아,-0.3733,10.4
2094,MYI@KLSE,20170705,1768.16,6.08,1761.53,1768.16,1761.17,말레이시아 KLCI,말레이시아,0.3445,11.4
2095,MYI@KLSE,20170706,1770.53,2.37,1768.0,1770.53,1765.75,말레이시아 KLCI,말레이시아,0.1339,12.4
2096,MYI@KLSE,20170707,1759.93,-10.6,1768.07,1768.61,1759.46,말레이시아 KLCI,말레이시아,-0.6005,13.4
2097,MYI@KLSE,20170710,1757.13,-2.8,1759.1,1760.44,1754.57,말레이시아 KLCI,말레이시아,-0.1592,16.4
2098,MYI@KLSE,20170711,1755.03,-2.1,1754.62,1758.27,1752.74,말레이시아 KLCI,말레이시아,-0.1196,17.4
2099,MYI@KLSE,20170712,1757.24,2.21,1755.94,1757.24,1751.59,말레이시아 KLCI,말레이시아,0.1258,18.4
2100,MYI@KLSE,20170713,1753.78,-3.46,1759.01,1760.66,1752.59,말레이시아 KLCI,말레이시아,-0.1971,19.4
2101,MYI@KLSE,20170714,1755.0,1.22,1756.82,1757.24,1751.69,말레이시아 KLCI,말레이시아,0.0695,20.4
2102,MYI@KLSE,20170717,1755.19,0.19,1759.12,1759.52,1752.78,말레이시아 KLCI,말레이시아,0.0108,23.4
2103,MYI@KLSE,20170718,1754.92,-0.27,1758.14,1758.14,1752.57,말레이시아 KLCI,말레이시아,-0.0154,24.4
2104,MYI@KLSE,20170719,1757.27,2.35,1753.74,1760.82,1753.74,말레이시아 KLCI,말레이시아,0.1338,25.4
2105,MYI@KLSE,20170720,1755.63,-1.64,1759.85,1759.85,1753.96,말레이시아 KLCI,말레이시아,-0.0934,26.4
2106,MYI@KLSE,20170721,1759.16,3.53,1756.55,1759.16,1752.4,말레이시아 KLCI,말레이시아,0.2009,27.4
2107,MYI@KLSE,20170724,1761.99,2.83,1761.35,1761.99,1757.22,말레이시아 KLCI,말레이시아,0.1607,1.1
2108,MYI@KLSE,20170725,1763.34,1.35,1766.0,1766.47,1761.16,말레이시아 KLCI,말레이시아,0.0766,2.1
2109,MYI@KLSE,20170726,1766.0,2.66,1766.04,1766.7,1760.82,말레이시아 KLCI,말레이시아,0.1507,3.1
2110,MYI@KLSE,20170727,1770.07,4.07,1765.97,1772.03,1765.84,말레이시아 KLCI,말레이시아,0.2302,4.1
2111,MYI@KLSE,20170728,1767.08,-2.99,1769.49,1772.3,1767.08,말레이시아 KLCI,말레이시아,-0.1691,5.1
2112,MYI@KLSE,20170731,1760.03,-7.05,1767.9,1768.1,1760.03,말레이시아 KLCI,말레이시아,-0.3998,8.1
2113,MYI@KLSE,20170801,1765.13,5.1,1765.03,1769.52,1762.88,말레이시아 KLCI,말레이시아,0.2893,9.1
2114,MYI@KLSE,20170802,1770.61,5.48,1768.38,1771.32,1767.8,말레이시아 KLCI,말레이시아,0.31,10.1
2115,MYI@KLSE,20170803,1771.9,1.29,1770.81,1772.59,1768.05,말레이시아 KLCI,말레이시아,0.0728,11.1
2116,MYI@KLSE,20170804,1774.53,2.63,1772.46,1774.53,1770.14,말레이시아 KLCI,말레이시아,0.1483,12.1
2117,MYI@KLSE,20170807,1777.91,3.38,1775.52,1778.48,1771.9,말레이시아 KLCI,말레이시아,0.1903,15.1
2118,MYI@KLSE,20170808,1781.65,3.74,1778.55,1782.63,1775.78,말레이시아 KLCI,말레이시아,0.2101,16.1
2119,MYI@KLSE,20170809,1777.94,-3.71,1777.3,1779.77,1775.99,말레이시아 KLCI,말레이시아,-0.2085,17.1
2120,MYI@KLSE,20170810,1777.77,-0.17,1776.94,1778.18,1773.64,말레이시아 KLCI,말레이시아,-0.0096,18.1
2121,MYI@KLSE,20170811,1766.96,-10.81,1774.88,1775.34,1766.96,말레이시아 KLCI,말레이시아,-0.6099,19.1
2122,MYI@KLSE,20170814,1771.08,4.12,1766.5,1772.56,1766.37,말레이시아 KLCI,말레이시아,0.2329,22.1
2123,MYI@KLSE,20170815,1772.39,1.31,1772.87,1773.66,1768.76,말레이시아 KLCI,말레이시아,0.0739,23.1
2124,MYI@KLSE,20170816,1773.75,1.36,1772.89,1774.61,1771.6,말레이시아 KLCI,말레이시아,0.0767,24.1
2125,MYI@KLSE,20170817,1776.31,2.56,1774.81,1776.31,1773.24,말레이시아 KLCI,말레이시아,0.1442,25.1
2126,MYI@KLSE,20170818,1776.22,-0.09,1772.34,1776.22,1770.04,말레이시아 KLCI,말레이시아,-0.0051,26.1
2127,MYI@KLSE,20170821,1771.62,-4.6,1774.72,1775.8,1771.62,말레이시아 KLCI,말레이시아,-0.2593,29.1
2128,MYI@KLSE,20170822,1774.22,2.6,1771.47,1775.8,1771.39,말레이시아 KLCI,말레이시아,0.1467,0.7
2129,MYI@KLSE,20170823,1772.94,-1.28,1775.35,1777.18,1770.95,말레이시아 KLCI,말레이시아,-0.0722,1.7
2130,MYI@KLSE,20170824,1775.5,2.56,1772.75,1775.76,1768.52,말레이시아 KLCI,말레이시아,0.1443,2.7
2131,MYI@KLSE,20170825,1769.17,-6.33,1772.1,1773.69,1764.07,말레이시아 KLCI,말레이시아,-0.3572,3.7
2132,MYI@KLSE,20170828,1769.49,0.32,1766.59,1771.85,1765.65,말레이시아 KLCI,말레이시아,0.0181,6.7
2133,MYI@KLSE,20170829,1761.14,-8.35,1766.87,1767.23,1756.92,말레이시아 KLCI,말레이시아,-0.473,7.7
2134,MYI@KLSE,20170830,1773.16,12.02,1758.59,1773.16,1757.89,말레이시아 KLCI,말레이시아,0.6802,8.7
2135,MYI@KLSE,20170905,1769.63,-3.53,1785.69,1785.69,1766.05,말레이시아 KLCI,말레이시아,-0.1993,14.7
2136,MYI@KLSE,20170906,1772.48,2.85,1768.83,1772.62,1767.07,말레이시아 KLCI,말레이시아,0.1609,15.7
2137,MYI@KLSE,20170907,1782.98,10.5,1775.06,1782.98,1772.57,말레이시아 KLCI,말레이시아,0.5906,16.7
2138,MYI@KLSE,20170908,1779.9,-3.08,1781.07,1782.81,1775.06,말레이시아 KLCI,말레이시아,-0.1729,17.7
2139,MYI@KLSE,20170911,1782.74,2.84,1780.27,1784.25,1778.27,말레이시아 KLCI,말레이시아,0.1594,20.7
2140,MYI@KLSE,20170912,1789.86,7.12,1782.29,1789.86,1781.54,말레이시아 KLCI,말레이시아,0.3986,21.7
2141,MYI@KLSE,20170913,1786.07,-3.79,1789.38,1793.22,1785.5,말레이시아 KLCI,말레이시아,-0.212,22.7
2142,MYI@KLSE,20170914,1781.37,-4.7,1786.14,1788.47,1780.79,말레이시아 KLCI,말레이시아,-0.2635,23.7
2143,MYI@KLSE,20170915,1786.33,4.96,1783.99,1786.33,1776.87,말레이시아 KLCI,말레이시아,0.2781,24.7
2144,MYI@KLSE,20170918,1783.66,-2.67,1782.93,1787.01,1780.2,말레이시아 KLCI,말레이시아,-0.1496,27.7
2145,MYI@KLSE,20170919,1776.66,-7.0,1783.68,1783.68,1775.3,말레이시아 KLCI,말레이시아,-0.3932,28.7
2146,MYI@KLSE,20170920,1773.58,-3.08,1777.03,1777.03,1770.44,말레이시아 KLCI,말레이시아,-0.1735,0.3
2147,MYI@KLSE,20170921,1771.04,-2.54,1775.45,1776.31,1770.7,말레이시아 KLCI,말레이시아,-0.1433,1.3
2148,MYI@KLSE,20170925,1769.14,-1.9,1771.39,1772.19,1768.16,말레이시아 KLCI,말레이시아,-0.1073,5.3
2149,MYI@KLSE,20170926,1765.59,-3.55,1768.55,1769.12,1761.21,말레이시아 KLCI,말레이시아,-0.2009,6.3
2150,MYI@KLSE,20170927,1764.24,-1.35,1767.62,1768.19,1762.09,말레이시아 KLCI,말레이시아,-0.0765,7.3
2151,MYI@KLSE,20170928,1758.06,-6.18,1765.83,1767.18,1758.06,말레이시아 KLCI,말레이시아,-0.3509,8.3
2152,MYI@KLSE,20170929,1755.58,-2.48,1760.25,1760.25,1753.0,말레이시아 KLCI,말레이시아,-0.1412,9.3
2153,MYI@KLSE,20171002,1754.78,-0.8,1755.22,1758.15,1750.94,말레이시아 KLCI,말레이시아,-0.0456,12.3
2154,MYI@KLSE,20171003,1759.67,4.89,1756.51,1759.78,1754.73,말레이시아 KLCI,말레이시아,0.2783,13.3
2155,MYI@KLSE,20171004,1761.84,2.17,1759.81,1762.71,1758.82,말레이시아 KLCI,말레이시아,0.1232,14.3
2156,MYI@KLSE,20171005,1759.09,-2.75,1760.56,1761.16,1757.61,말레이시아 KLCI,말레이시아,-0.1562,15.3
2157,MYI@KLSE,20171006,1764.0,4.91,1758.02,1764.0,1758.02,말레이시아 KLCI,말레이시아,0.2787,16.3
2158,MYI@KLSE,20171009,1764.03,0.03,1763.65,1765.48,1762.26,말레이시아 KLCI,말레이시아,0.0017,19.3
2159,MYI@KLSE,20171010,1761.13,-2.9,1760.69,1762.64,1758.54,말레이시아 KLCI,말레이시아,-0.1645,20.3
2160,MYI@KLSE,20171011,1757.21,-3.92,1761.12,1762.97,1752.9,말레이시아 KLCI,말레이시아,-0.2228,21.3
2161,MYI@KLSE,20171012,1754.0,-3.21,1760.32,1760.32,1751.2,말레이시아 KLCI,말레이시아,-0.1828,22.3
2162,MYI@KLSE,20171013,1755.32,1.32,1756.0,1756.17,1751.62,말레이시아 KLCI,말레이시아,0.0752,23.3
2163,MYI@KLSE,20171016,1754.37,-0.95,1759.12,1759.31,1749.49,말레이시아 KLCI,말레이시아,-0.0541,26.3
2164,MYI@KLSE,20171017,1748.99,-5.38,1753.44,1755.43,1748.99,말레이시아 KLCI,말레이시아,-0.3071,27.3
2165,MYI@KLSE,20171019,1743.99,-5.0,1749.85,1750.59,1741.62,말레이시아 KLCI,말레이시아,-0.2863,29.3
2166,MYI@KLSE,20171020,1740.65,-3.34,1745.03,1745.41,1740.65,말레이시아 KLCI,말레이시아,-0.1917,0.7
2167,MYI@KLSE,20171023,1741.47,0.82,1742.29,1744.86,1741.38,말레이시아 KLCI,말레이시아,0.0471,3.7
2168,MYI@KLSE,20171024,1736.14,-5.33,1742.44,1745.48,1736.1,말레이시아 KLCI,말레이시아,-0.3065,4.7
2169,MYI@KLSE,20171025,1739.05,2.91,1737.03,1740.51,1733.67,말레이시아 KLCI,말레이시아,0.1675,5.7
2170,MYI@KLSE,20171026,1736.8,-2.25,1740.21,1740.84,1734.93,말레이시아 KLCI,말레이시아,-0.1295,6.7
2171,MYI@KLSE,20171027,1746.13,9.33,1741.34,1751.5,1739.89,말레이시아 KLCI,말레이시아,0.5358,7.7
2172,MYI@KLSE,20171030,1748.35,2.22,1747.91,1750.85,1746.46,말레이시아 KLCI,말레이시아,0.1271,10.7
2173,MYI@KLSE,20171031,1747.92,-0.43,1747.4,1751.26,1742.6,말레이시아 KLCI,말레이시아,-0.0246,11.7
2174,MYI@KLSE,20171101,1743.93,-3.99,1747.79,1748.8,1742.35,말레이시아 KLCI,말레이시아,-0.2285,12.7
2175,MYI@KLSE,20171102,1741.05,-2.88,1743.94,1747.17,1739.8,말레이시아 KLCI,말레이시아,-0.1653,13.7
2176,MYI@KLSE,20171103,1740.93,-0.12,1744.68,1744.79,1739.6,말레이시아 KLCI,말레이시아,-0.0069,14.7
2177,MYI@KLSE,20171106,1742.29,1.36,1743.25,1745.41,1741.43,말레이시아 KLCI,말레이시아,0.0781,17.7
2178,MYI@KLSE,20171107,1750.94,8.65,1742.69,1750.94,1742.44,말레이시아 KLCI,말레이시아,0.4952,18.7
2179,MYI@KLSE,20171108,1744.2,-6.74,1746.88,1749.83,1744.09,말레이시아 KLCI,말레이시아,-0.3857,19.7
2180,MYI@KLSE,20171109,1746.81,2.61,1743.73,1749.31,1742.32,말레이시아 KLCI,말레이시아,0.1495,20.7
2181,MYI@KLSE,20171110,1742.28,-4.53,1746.53,1748.94,1740.94,말레이시아 KLCI,말레이시아,-0.2597,21.7
2182,MYI@KLSE,20171113,1737.49,-4.79,1743.14,1746.72,1737.49,말레이시아 KLCI,말레이시아,-0.2753,24.7
2183,MYI@KLSE,20171114,1733.61,-3.88,1743.27,1744.61,1733.31,말레이시아 KLCI,말레이시아,-0.2236,25.7
2184,MYI@KLSE,20171115,1722.99,-10.62,1733.9,1736.4,1722.99,말레이시아 KLCI,말레이시아,-0.6145,26.7
2185,MYI@KLSE,20171116,1718.11,-4.88,1723.04,1725.72,1716.97,말레이시아 KLCI,말레이시아,-0.2836,27.7
2186,MYI@KLSE,20171117,1721.66,3.55,1720.81,1725.69,1719.87,말레이시아 KLCI,말레이시아,0.2064,28.7
2187,MYI@KLSE,20171120,1718.36,-3.3,1723.77,1725.35,1717.45,말레이시아 KLCI,말레이시아,-0.1919,2.0
2188,MYI@KLSE,20171121,1720.68,2.32,1718.83,1722.73,1716.45,말레이시아 KLCI,말레이시아,0.1349,3.0
2189,MYI@KLSE,20171122,1723.54,2.86,1724.59,1727.77,1721.36,말레이시아 KLCI,말레이시아,0.1661,4.0
2190,MYI@KLSE,20171123,1721.27,-2.27,1723.42,1728.18,1720.59,말레이시아 KLCI,말레이시아,-0.1318,5.0
2191,MYI@KLSE,20171124,1717.23,-4.04,1720.05,1720.38,1713.26,말레이시아 KLCI,말레이시아,-0.235,6.0
2192,MYI@KLSE,20171127,1719.86,2.63,1718.37,1719.86,1712.97,말레이시아 KLCI,말레이시아,0.153,9.0
2193,MYI@KLSE,20171128,1714.42,-5.44,1716.12,1716.79,1709.94,말레이시아 KLCI,말레이시아,-0.3168,10.0
2194,MYI@KLSE,20171129,1720.38,5.96,1716.28,1720.57,1714.47,말레이시아 KLCI,말레이시아,0.347,11.0
2195,MYI@KLSE,20171130,1717.86,-2.52,1719.62,1727.62,1716.76,말레이시아 KLCI,말레이시아,-0.1466,12.0
2196,MYI@KLSE,20171204,1713.13,-4.73,1717.98,1717.99,1709.17,말레이시아 KLCI,말레이시아,-0.2757,16.0
2197,MYI@KLSE,20171205,1724.84,11.71,1708.48,1724.84,1708.48,말레이시아 KLCI,말레이시아,0.6812,17.0
2198,MYI@KLSE,20171206,1718.33,-6.51,1720.73,1722.95,1715.1,말레이시아 KLCI,말레이시아,-0.3781,18.0
2199,MYI@KLSE,20171207,1719.05,0.72,1721.71,1723.4,1718.47,말레이시아 KLCI,말레이시아,0.0419,19.0
2200,MYI@KLSE,20171208,1721.25,2.2,1721.28,1724.59,1718.88,말레이시아 KLCI,말레이시아,0.1279,20.0
2201,MYI@KLSE,20171211,1719.47,-1.78,1720.93,1725.74,1718.3,말레이시아 KLCI,말레이시아,-0.1035,23.0
2202,MYI@KLSE,20171212,1729.57,10.1,1718.76,1729.57,1717.32,말레이시아 KLCI,말레이시아,0.5857,24.0
2203,MYI@KLSE,20171213,1737.66,8.09,1728.84,1737.66,1725.95,말레이시아 KLCI,말레이시아,0.4667,25.0
2204,MYI@KLSE,20171214,1759.0,21.34,1738.08,1759.75,1736.07,말레이시아 KLCI,말레이시아,1.2206,26.0
2205,MYI@KLSE,20171215,1753.07,-5.93,1757.06,1760.02,1745.65,말레이시아 KLCI,말레이시아,-0.3377,27.0
2206,MYI@KLSE,20171218,1751.64,-1.43,1754.05,1755.2,1747.62,말레이시아 KLCI,말레이시아,-0.0816,0.2
2207,MYI@KLSE,20171219,1736.95,-14.69,1743.73,1744.39,1732.93,말레이시아 KLCI,말레이시아,-0.8422,1.2
2208,MYI@KLSE,20171220,1746.63,9.68,1735.92,1751.95,1735.44,말레이시아 KLCI,말레이시아,0.5558,2.2
2209,MYI@KLSE,20171221,1751.21,4.58,1750.59,1752.25,1744.21,말레이시아 KLCI,말레이시아,0.2619,3.2
2210,MYI@KLSE,20171222,1760.24,9.03,1752.85,1760.24,1748.49,말레이시아 KLCI,말레이시아,0.5143,4.2
2211,MYI@KLSE,20171226,1759.99,-0.25,1758.51,1760.45,1753.25,말레이시아 KLCI,말레이시아,-0.0142,8.2
2212,MYI@KLSE,20171227,1771.76,11.77,1760.71,1771.76,1760.69,말레이시아 KLCI,말레이시아,0.6665,9.2
2213,MYI@KLSE,20171228,1779.1,7.34,1771.95,1781.84,1769.6,말레이시아 KLCI,말레이시아,0.4134,10.2
2214,MYI@KLSE,20171229,1796.81,17.71,1780.65,1796.81,1776.94,말레이시아 KLCI,말레이시아,0.9905,11.2
2215,MYI@KLSE,20180102,1782.7,-14.11,1783.1,1783.48,1772.0,말레이시아 KLCI,말레이시아,-0.7884,15.2
2216,MYI@KLSE,20180103,1792.79,10.09,1785.79,1795.87,1785.21,말레이시아 KLCI,말레이시아,0.5644,16.2
2217,MYI@KLSE,20180104,1803.45,10.66,1795.56,1803.45,1795.56,말레이시아 KLCI,말레이시아,0.5928,17.2
2218,MYI@KLSE,20180105,1817.97,14.52,1804.79,1817.97,1803.81,말레이시아 KLCI,말레이시아,0.8019,18.2
2219,MYI@KLSE,20180108,1832.15,14.18,1819.74,1832.15,1813.03,말레이시아 KLCI,말레이시아,0.777,21.2
2220,MYI@KLSE,20180109,1826.95,-5.2,1837.26,1840.35,1823.52,말레이시아 KLCI,말레이시아,-0.2842,22.2
2221,MYI@KLSE,20180110,1822.92,-4.03,1828.9,1830.63,1821.27,말레이시아 KLCI,말레이시아,-0.2208,23.2
2222,MYI@KLSE,20180111,1816.88,-6.04,1822.02,1823.31,1812.78,말레이시아 KLCI,말레이시아,-0.3319,24.2
2223,MYI@KLSE,20180112,1822.67,5.79,1825.01,1825.81,1818.78,말레이시아 KLCI,말레이시아,0.3182,25.2
2224,MYI@KLSE,20180115,1825.91,3.24,1825.24,1827.85,1824.56,말레이시아 KLCI,말레이시아,0.1776,28.2
2225,MYI@KLSE,20180116,1826.03,0.12,1827.68,1827.68,1818.64,말레이시아 KLCI,말레이시아,0.0066,29.2
2226,MYI@KLSE,20180117,1828.63,2.6,1824.55,1828.63,1821.54,말레이시아 KLCI,말레이시아,0.1423,0.4
2227,MYI@KLSE,20180118,1821.6,-7.03,1831.24,1831.32,1821.21,말레이시아 KLCI,말레이시아,-0.3852,1.4
2228,MYI@KLSE,20180119,1828.83,7.23,1823.39,1828.83,1821.68,말레이시아 KLCI,말레이시아,0.3961,2.4
2229,MYI@KLSE,20180122,1833.15,4.32,1835.21,1835.21,1825.86,말레이시아 KLCI,말레이시아,0.2359,5.4
2230,MYI@KLSE,20180123,1838.04,4.89,1836.1,1838.04,1830.98,말레이시아 KLCI,말레이시아,0.2664,6.4
2231,MYI@KLSE,20180124,1837.04,-1.0,1838.12,1838.34,1834.49,말레이시아 KLCI,말레이시아,-0.0544,7.4
2232,MYI@KLSE,20180125,1845.86,8.82,1836.55,1845.86,1836.44,말레이시아 KLCI,말레이시아,0.479,8.4
2233,MYI@KLSE,20180126,1853.92,8.06,1843.95,1853.92,1842.56,말레이시아 KLCI,말레이시아,0.4357,9.4
