,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1899,SHS@000001,20161101,3122.44,21.944000000000003,3101.66,3122.62,3097.04,상해종합,중국,0.7055,1.8
1900,SHS@000001,20161102,3102.73,-19.703,3115.73,3118.98,3099.82,상해종합,중국,-0.6332,2.8
1901,SHS@000001,20161103,3128.94,26.203000000000003,3096.77,3140.93,3094.1,상해종합,중국,0.8412,3.8
1902,SHS@000001,20161104,3125.32,-3.6189999999999998,3126.35,3141.33,3119.54,상해종합,중국,-0.1158,4.8
1903,SHS@000001,20161107,3133.33,8.016,3124.89,3139.2,3117.1,상해종합,중국,0.256,7.8
1904,SHS@000001,20161108,3147.89,14.555,3140.94,3156.88,3134.96,상해종합,중국,0.4636,8.8
1905,SHS@000001,20161109,3128.37,-19.518,3146.08,3146.95,3096.95,상해종합,중국,-0.622,9.8
1906,SHS@000001,20161110,3171.28,42.912,3148.54,3172.31,3148.54,상해종합,중국,1.3623,10.8
1907,SHS@000001,20161111,3196.04,24.761999999999997,3169.4,3202.74,3166.07,상해종합,중국,0.7777,11.8
1908,SHS@000001,20161114,3210.37,14.327,3187.71,3221.46,3186.8,상해종합,중국,0.4474,14.8
1909,SHS@000001,20161115,3206.99,-3.385,3209.96,3214.29,3195.04,상해종합,중국,-0.1053,15.8
1910,SHS@000001,20161116,3205.06,-1.929,3208.5,3210.89,3195.41,상해종합,중국,-0.0602,16.8
1911,SHS@000001,20161117,3208.45,3.3960000000000004,3198.5,3211.05,3187.21,상해종합,중국,0.1057,17.8
1912,SHS@000001,20161118,3192.86,-15.597000000000001,3207.19,3212.39,3187.5,상해종합,중국,-0.4871,18.8
1913,SHS@000001,20161121,3218.15,25.291999999999998,3188.5,3229.76,3188.28,상해종합,중국,0.789,21.8
1914,SHS@000001,20161122,3248.35,30.204,3220.98,3249.68,3220.98,상해종합,중국,0.9341,22.8
1915,SHS@000001,20161123,3241.14,-7.215,3247.95,3262.88,3231.59,상해종합,중국,-0.2222,23.8
1916,SHS@000001,20161124,3241.74,0.599,3237.43,3257.86,3232.87,상해종합,중국,0.0185,24.8
1917,SHS@000001,20161125,3261.94,20.202,3241.24,3262.44,3209.6,상해종합,중국,0.6212,25.8
1918,SHS@000001,20161128,3277.0,15.062000000000001,3270.05,3288.34,3267.67,상해종합,중국,0.4606,28.8
1919,SHS@000001,20161129,3282.92,5.9239999999999995,3269.23,3301.21,3263.4,상해종합,중국,0.1805,29.8
1920,SHS@000001,20161130,3250.04,-32.889,3272.14,3277.27,3239.52,상해종합,중국,-1.0066,1.0
1921,SHS@000001,20161201,3273.31,23.274,3257.03,3279.67,3256.26,상해종합,중국,0.7134,2.0
1922,SHS@000001,20161202,3243.84,-29.465999999999998,3270.12,3279.71,3235.28,상해종합,중국,-0.9044,3.0
1923,SHS@000001,20161205,3204.71,-39.134,3203.79,3219.52,3194.88,상해종합,중국,-1.2136,6.0
1924,SHS@000001,20161206,3199.65,-5.062,3202.03,3215.31,3196.53,상해종합,중국,-0.158,7.0
1925,SHS@000001,20161207,3222.24,22.595,3198.48,3222.43,3189.49,상해종합,중국,0.7035,8.0
1926,SHS@000001,20161208,3215.37,-6.876,3225.55,3228.12,3211.47,상해종합,중국,-0.2134,9.0
1927,SHS@000001,20161209,3232.88,17.518,3209.34,3244.8,3207.04,상해종합,중국,0.5431,10.0
1928,SHS@000001,20161212,3152.97,-79.913,3233.67,3245.1,3149.9,상해종합,중국,-2.5029,13.0
1929,SHS@000001,20161213,3155.04,2.0669999999999997,3138.99,3162.5,3118.71,상해종합,중국,0.0656,14.0
1930,SHS@000001,20161214,3140.53,-14.507,3149.38,3170.02,3136.35,상해종합,중국,-0.461,15.0
1931,SHS@000001,20161215,3117.68,-22.854,3125.76,3138.78,3100.91,상해종합,중국,-0.7302,16.0
1932,SHS@000001,20161216,3122.98,5.305,3111.52,3128.87,3106.35,상해종합,중국,0.1699,17.0
1933,SHS@000001,20161219,3118.09,-4.897,3120.7,3125.28,3110.08,상해종합,중국,-0.1567,20.0
1934,SHS@000001,20161220,3102.88,-15.209000000000001,3115.9,3117.02,3084.8,상해종합,중국,-0.489,21.0
1935,SHS@000001,20161221,3137.43,34.554,3107.24,3140.25,3107.24,상해종합,중국,1.1073,22.0
1936,SHS@000001,20161222,3139.56,2.128,3132.16,3143.17,3126.89,상해종합,중국,0.0679,23.0
1937,SHS@000001,20161223,3110.16,-29.403000000000002,3134.93,3138.4,3103.75,상해종합,중국,-0.9408,24.0
1938,SHS@000001,20161226,3122.57,12.414000000000001,3095.58,3122.88,3068.42,상해종합,중국,0.3982,27.0
1939,SHS@000001,20161227,3114.66,-7.905,3117.39,3127.88,3113.75,상해종합,중국,-0.2536,28.0
1940,SHS@000001,20161228,3102.24,-12.427999999999999,3113.77,3118.78,3094.55,상해종합,중국,-0.3996,29.0
1941,SHS@000001,20161229,3096.1,-6.138999999999999,3095.85,3111.8,3087.34,상해종합,중국,-0.1981,0.2
1942,SHS@000001,20161230,3103.64,7.54,3097.35,3108.84,3089.99,상해종합,중국,0.2432,1.2
1943,SHS@000001,20170103,3135.92,32.284,3105.31,3136.46,3105.31,상해종합,중국,1.0347,5.2
1944,SHS@000001,20170104,3158.79,22.873,3133.79,3160.1,3130.12,상해종합,중국,0.7266,6.2
1945,SHS@000001,20170105,3165.41,6.617000000000001,3157.91,3168.5,3154.28,상해종합,중국,0.2094,7.2
1946,SHS@000001,20170106,3154.32,-11.09,3163.78,3172.04,3153.03,상해종합,중국,-0.351,8.2
1947,SHS@000001,20170109,3171.24,16.915,3148.53,3173.14,3147.74,상해종합,중국,0.535,11.2
1948,SHS@000001,20170110,3161.67,-9.565,3167.57,3174.58,3157.33,상해종합,중국,-0.3022,12.2
1949,SHS@000001,20170111,3136.75,-24.916999999999998,3156.69,3167.03,3136.27,상해종합,중국,-0.7913,13.2
1950,SHS@000001,20170112,3119.29,-17.465,3133.6,3144.97,3115.98,상해종합,중국,-0.5582,14.2
1951,SHS@000001,20170113,3112.77,-6.524,3116.08,3130.52,3102.16,상해종합,중국,-0.2092,15.2
1952,SHS@000001,20170116,3103.43,-9.337,3104.49,3105.14,3044.29,상해종합,중국,-0.3005,18.2
1953,SHS@000001,20170117,3108.78,5.347,3087.03,3108.91,3072.34,상해종합,중국,0.1722,19.2
1954,SHS@000001,20170118,3113.01,4.237,3104.77,3123.72,3098.59,상해종합,중국,0.136,20.2
1955,SHS@000001,20170119,3101.3,-11.713,3104.97,3115.78,3094.01,상해종합,중국,-0.3769,21.2
1956,SHS@000001,20170120,3123.14,21.84,3095.82,3125.66,3095.22,상해종합,중국,0.7018,22.2
1957,SHS@000001,20170123,3136.78,13.636,3125.42,3145.84,3125.42,상해종합,중국,0.4358,25.2
1958,SHS@000001,20170124,3142.55,5.778,3134.59,3149.53,3131.22,상해종합,중국,0.1838,26.2
1959,SHS@000001,20170125,3149.56,7.002000000000001,3137.65,3151.47,3133.19,상해종합,중국,0.2228,27.2
1960,SHS@000001,20170126,3159.17,9.611,3149.22,3163.1,3148.91,상해종합,중국,0.3047,28.2
1961,SHS@000001,20170203,3140.17,-18.996,3160.08,3162.68,3136.01,상해종합,중국,-0.6032,6.5
1962,SHS@000001,20170206,3156.98,16.814,3143.09,3158.84,3135.39,상해종합,중국,0.5339,9.5
1963,SHS@000001,20170207,3153.09,-3.8960000000000004,3154.41,3159.54,3140.04,상해종합,중국,-0.1233,10.5
1964,SHS@000001,20170208,3166.98,13.894,3148.09,3167.45,3132.03,상해종합,중국,0.4396,11.5
1965,SHS@000001,20170209,3183.18,16.198,3164.69,3186.84,3162.58,상해종합,중국,0.5102,12.5
1966,SHS@000001,20170210,3196.7,13.519,3183.01,3205.05,3182.8,상해종합,중국,0.4238,13.5
1967,SHS@000001,20170213,3216.84,20.141,3199.0,3219.41,3199.0,상해종합,중국,0.628,16.5
1968,SHS@000001,20170214,3217.93,1.088,3216.14,3219.41,3205.29,상해종합,중국,0.0339,17.5
1969,SHS@000001,20170215,3212.99,-4.942,3215.46,3236.0,3206.56,상해종합,중국,-0.1536,18.5
1970,SHS@000001,20170216,3229.62,16.633,3210.36,3230.28,3207.79,상해종합,중국,0.5163,19.5
1971,SHS@000001,20170217,3202.08,-27.543000000000003,3227.71,3238.4,3199.43,상해종합,중국,-0.8564,20.5
1972,SHS@000001,20170220,3239.96,37.885,3198.96,3241.46,3198.96,상해종합,중국,1.176,23.5
1973,SHS@000001,20170221,3253.33,13.365,3242.22,3254.34,3239.88,상해종합,중국,0.4118,24.5
1974,SHS@000001,20170222,3261.22,7.893,3252.69,3261.38,3243.84,상해종합,중국,0.2422,25.5
1975,SHS@000001,20170223,3251.38,-9.844,3258.83,3264.08,3236.36,상해종합,중국,-0.3022,26.5
1976,SHS@000001,20170224,3253.43,2.0580000000000003,3246.86,3253.96,3233.54,상해종합,중국,0.063,27.5
1977,SHS@000001,20170227,3228.66,-24.773000000000003,3249.2,3251.65,3224.09,상해종합,중국,-0.7643,0.9
1978,SHS@000001,20170228,3241.73,13.073,3225.97,3242.68,3225.97,상해종합,중국,0.404,1.9
1979,SHS@000001,20170301,3246.93,5.2010000000000005,3240.07,3259.98,3237.87,상해종합,중국,0.1603,2.9
1980,SHS@000001,20170302,3230.03,-16.906,3250.52,3256.81,3228.67,상해종합,중국,-0.5219,3.9
1981,SHS@000001,20170303,3218.31,-11.716,3219.2,3221.16,3206.61,상해종합,중국,-0.3635,4.9
1982,SHS@000001,20170306,3233.87,15.554,3217.34,3234.66,3215.07,상해종합,중국,0.4823,7.9
1983,SHS@000001,20170307,3242.41,8.54,3233.09,3242.66,3226.82,상해종합,중국,0.2637,8.9
1984,SHS@000001,20170308,3240.67,-1.7409999999999999,3240.53,3245.3,3230.61,상해종합,중국,-0.0537,9.9
1985,SHS@000001,20170309,3216.75,-23.919,3233.7,3233.88,3205.28,상해종합,중국,-0.7409,10.9
1986,SHS@000001,20170310,3212.76,-3.986,3213.73,3222.32,3208.45,상해종합,중국,-0.1241,11.9
1987,SHS@000001,20170313,3237.03,24.265,3209.45,3237.12,3193.16,상해종합,중국,0.7526,14.9
1988,SHS@000001,20170314,3239.33,2.303,3235.25,3246.33,3231.52,상해종합,중국,0.071,15.9
1989,SHS@000001,20170315,3241.76,2.432,3235.4,3243.71,3227.74,상해종합,중국,0.075,16.9
1990,SHS@000001,20170316,3268.94,27.176,3247.16,3269.77,3247.16,상해종합,중국,0.8349,17.9
1991,SHS@000001,20170317,3237.45,-31.489,3271.87,3274.19,3232.28,상해종합,중국,-0.968,18.9
1992,SHS@000001,20170320,3250.81,13.360999999999999,3241.11,3251.13,3228.12,상해종합,중국,0.4118,21.9
1993,SHS@000001,20170321,3261.61,10.802999999999999,3250.25,3262.22,3246.7,상해종합,중국,0.3317,22.9
1994,SHS@000001,20170322,3245.22,-16.391,3246.22,3255.78,3229.13,상해종합,중국,-0.5038,23.9
1995,SHS@000001,20170323,3248.55,3.33,3245.81,3262.09,3221.94,상해종합,중국,0.1026,24.9
1996,SHS@000001,20170324,3269.45,20.895,3247.35,3275.21,3241.12,상해종합,중국,0.6413,25.9
1997,SHS@000001,20170327,3266.96,-2.49,3268.92,3283.24,3262.12,상해종합,중국,-0.0762,28.9
1998,SHS@000001,20170328,3252.95,-14.007,3265.64,3265.64,3246.09,상해종합,중국,-0.4298,0.4
1999,SHS@000001,20170329,3241.32,-11.633,3252.87,3262.1,3233.28,상해종합,중국,-0.3582,1.4
2000,SHS@000001,20170330,3210.24,-31.078000000000003,3235.14,3240.02,3195.85,상해종합,중국,-0.9635,2.4
2001,SHS@000001,20170331,3222.51,12.277000000000001,3206.25,3226.25,3205.54,상해종합,중국,0.3815,3.4
2002,SHS@000001,20170405,3270.31,47.792,3235.66,3270.65,3233.24,상해종합,중국,1.4724,8.4
2003,SHS@000001,20170406,3281.01,10.699000000000002,3272.19,3286.67,3265.77,상해종합,중국,0.3267,9.4
2004,SHS@000001,20170407,3286.62,5.611000000000001,3280.62,3295.19,3275.05,상해종합,중국,0.1708,10.4
2005,SHS@000001,20170410,3269.39,-17.223,3285.46,3285.46,3265.01,상해종합,중국,-0.5256,13.4
2006,SHS@000001,20170411,3288.97,19.573,3266.22,3290.39,3244.41,상해종합,중국,0.5971,14.4
2007,SHS@000001,20170412,3273.83,-15.136,3283.84,3284.93,3262.28,상해종합,중국,-0.4614,15.4
2008,SHS@000001,20170413,3275.96,2.13,3265.22,3281.14,3261.49,상해종합,중국,0.065,16.4
2009,SHS@000001,20170414,3246.07,-29.893,3276.14,3276.71,3238.9,상해종합,중국,-0.9166,17.4
2010,SHS@000001,20170417,3222.17,-23.9,3229.95,3229.95,3199.91,상해종합,중국,-0.739,20.4
2011,SHS@000001,20170418,3196.71,-25.454,3215.4,3225.06,3196.49,상해종합,중국,-0.7933,21.4
2012,SHS@000001,20170419,3170.69,-26.026,3184.67,3189.44,3147.07,상해종합,중국,-0.8173,22.4
2013,SHS@000001,20170420,3172.1,1.413,3165.67,3178.18,3148.19,상해종합,중국,0.0445,23.4
2014,SHS@000001,20170421,3173.15,1.051,3170.29,3180.8,3158.63,상해종합,중국,0.0331,24.4
2015,SHS@000001,20170424,3129.53,-43.62,3164.25,3164.25,3111.22,상해종합,중국,-1.3842,27.4
2016,SHS@000001,20170425,3134.57,5.037,3123.89,3145.27,3117.45,상해종합,중국,0.1609,28.4
2017,SHS@000001,20170426,3140.85,6.279,3132.92,3152.95,3131.42,상해종합,중국,0.2001,29.4
2018,SHS@000001,20170427,3152.19,11.34,3131.35,3155.0,3097.33,상해종합,중국,0.3604,1.0
2019,SHS@000001,20170428,3154.66,2.472,3144.02,3154.73,3136.58,상해종합,중국,0.0783,2.0
2020,SHS@000001,20170502,3143.71,-10.947000000000001,3147.23,3154.78,3136.54,상해종합,중국,-0.3477,6.0
2021,SHS@000001,20170503,3135.35,-8.366,3138.31,3148.29,3123.75,상해종합,중국,-0.2663,7.0
2022,SHS@000001,20170504,3127.37,-7.977,3127.11,3143.82,3111.39,상해종합,중국,-0.2548,8.0
2023,SHS@000001,20170505,3103.04,-24.331,3114.77,3117.61,3092.09,상해종합,중국,-0.781,9.0
2024,SHS@000001,20170508,3078.61,-24.425,3090.07,3093.45,3067.69,상해종합,중국,-0.7904,12.0
2025,SHS@000001,20170509,3080.53,1.9140000000000001,3064.85,3084.21,3056.56,상해종합,중국,0.0623,13.0
2026,SHS@000001,20170510,3052.79,-27.741999999999997,3078.17,3090.82,3051.59,상해종합,중국,-0.9046,14.0
2027,SHS@000001,20170511,3061.5,8.715,3036.79,3063.56,3016.53,상해종합,중국,0.2849,15.0
2028,SHS@000001,20170512,3083.51,22.013,3054.11,3090.49,3051.87,상해종합,중국,0.7164,16.0
2029,SHS@000001,20170515,3090.23,6.716,3085.93,3098.91,3085.93,상해종합,중국,0.2177,19.0
2030,SHS@000001,20170516,3112.96,22.735,3082.87,3113.51,3060.54,상해종합,중국,0.7329,20.0
2031,SHS@000001,20170517,3104.44,-8.522,3107.8,3119.58,3101.3,상해종합,중국,-0.2741,21.0
2032,SHS@000001,20170518,3090.14,-14.302999999999999,3082.33,3103.44,3077.96,상해종합,중국,-0.4617,22.0
2033,SHS@000001,20170519,3090.63,0.49200000000000005,3086.71,3095.48,3081.28,상해종합,중국,0.0159,23.0
2034,SHS@000001,20170522,3075.68,-14.955,3087.17,3103.94,3063.15,상해종합,중국,-0.4849,26.0
2035,SHS@000001,20170523,3061.95,-13.729000000000001,3069.39,3084.24,3050.84,상해종합,중국,-0.4474,27.0
2036,SHS@000001,20170524,3064.08,2.129,3047.57,3064.81,3022.3,상해종합,중국,0.0695,28.0
2037,SHS@000001,20170525,3107.83,43.755,3055.34,3114.66,3052.83,상해종합,중국,1.4177,29.0
2038,SHS@000001,20170526,3110.06,2.228,3101.29,3120.66,3100.39,상해종합,중국,0.0717,0.7
2039,SHS@000001,20170531,3117.18,7.119,3125.33,3143.28,3111.56,상해종합,중국,0.2287,5.7
2040,SHS@000001,20170601,3102.62,-14.555,3108.42,3113.52,3097.68,상해종합,중국,-0.4682,6.7
2041,SHS@000001,20170602,3105.54,2.917,3094.23,3110.39,3081.85,상해종합,중국,0.0941,7.7
2042,SHS@000001,20170605,3091.66,-13.884,3102.11,3105.51,3084.83,상해종합,중국,-0.4479,10.7
2043,SHS@000001,20170606,3102.13,10.47,3084.54,3102.86,3078.79,상해종합,중국,0.3381,11.7
2044,SHS@000001,20170607,3140.33,38.199,3101.76,3140.77,3098.95,상해종합,중국,1.2239,12.7
2045,SHS@000001,20170608,3150.33,10.009,3136.47,3153.26,3132.83,상해종합,중국,0.3179,13.7
2046,SHS@000001,20170609,3158.4,8.067,3147.45,3165.92,3146.11,상해종합,중국,0.2558,14.7
2047,SHS@000001,20170612,3139.88,-18.524,3149.53,3164.95,3135.31,상해종합,중국,-0.5881,17.7
2048,SHS@000001,20170613,3153.74,13.866,3134.01,3155.99,3131.04,상해종합,중국,0.4404,18.7
2049,SHS@000001,20170614,3130.67,-23.069000000000003,3146.75,3149.17,3125.36,상해종합,중국,-0.7342,19.7
2050,SHS@000001,20170615,3132.49,1.8119999999999998,3125.59,3137.59,3117.08,상해종합,중국,0.0581,20.7
2051,SHS@000001,20170616,3123.17,-9.32,3126.37,3134.25,3117.86,상해종합,중국,-0.298,21.7
2052,SHS@000001,20170619,3144.37,21.208000000000002,3122.16,3146.77,3121.78,상해종합,중국,0.6765,24.7
2053,SHS@000001,20170620,3140.01,-4.36,3148.02,3150.47,3134.61,상해종합,중국,-0.1388,25.7
2054,SHS@000001,20170621,3156.21,16.198,3148.99,3157.03,3132.62,상해종합,중국,0.5146,26.7
2055,SHS@000001,20170622,3147.45,-8.759,3152.24,3186.98,3146.64,상해종합,중국,-0.2779,27.7
2056,SHS@000001,20170623,3157.87,10.42,3138.44,3158.05,3118.1,상해종합,중국,0.3305,28.7
2057,SHS@000001,20170626,3185.44,27.570999999999998,3157.0,3187.89,3156.98,상해종합,중국,0.8693,2.4
2058,SHS@000001,20170627,3191.2,5.752999999999999,3183.42,3193.46,3172.46,상해종합,중국,0.1807,3.4
2059,SHS@000001,20170628,3173.2,-17.995,3183.63,3193.44,3170.79,상해종합,중국,-0.5656,4.4
2060,SHS@000001,20170629,3188.06,14.860999999999999,3174.98,3188.77,3174.28,상해종합,중국,0.4672,5.4
2061,SHS@000001,20170630,3192.43,4.364,3176.95,3193.24,3171.57,상해종합,중국,0.137,6.4
2062,SHS@000001,20170703,3195.91,3.485,3192.0,3196.29,3177.03,상해종합,중국,0.1089,9.4
2063,SHS@000001,20170704,3182.8,-13.107999999999999,3192.89,3193.07,3174.31,상해종합,중국,-0.4111,10.4
2064,SHS@000001,20170705,3207.13,24.33,3179.22,3207.31,3174.71,상해종합,중국,0.7615,11.4
2065,SHS@000001,20170706,3212.44,5.31,3203.86,3215.95,3188.77,상해종합,중국,0.1654,12.4
2066,SHS@000001,20170707,3217.96,5.513,3203.82,3219.52,3195.29,상해종합,중국,0.1717,13.4
2067,SHS@000001,20170710,3212.63,-5.325,3208.46,3223.34,3203.21,상해종합,중국,-0.1658,16.4
2068,SHS@000001,20170711,3203.04,-9.594,3201.52,3226.91,3199.22,상해종합,중국,-0.299,17.4
2069,SHS@000001,20170712,3197.54,-5.494,3201.93,3215.2,3177.94,상해종합,중국,-0.1719,18.4
2070,SHS@000001,20170713,3218.16,20.619,3192.36,3219.27,3190.34,상해종합,중국,0.6428,19.4
2071,SHS@000001,20170714,3222.42,4.254,3212.03,3222.98,3204.85,상해종합,중국,0.1323,20.4
2072,SHS@000001,20170717,3176.47,-45.952,3219.79,3230.35,3139.5,상해종합,중국,-1.4362,23.4
2073,SHS@000001,20170718,3187.57,11.102,3159.73,3187.67,3150.13,상해종합,중국,0.3488,24.4
2074,SHS@000001,20170719,3230.98,43.409,3181.4,3232.94,3179.73,상해종합,중국,1.3527,25.4
2075,SHS@000001,20170720,3244.87,13.889000000000001,3227.51,3246.24,3225.43,상해종합,중국,0.429,26.4
2076,SHS@000001,20170721,3237.98,-6.882999999999999,3236.59,3247.71,3231.96,상해종합,중국,-0.2126,27.4
2077,SHS@000001,20170724,3250.6,12.617,3230.9,3261.11,3230.07,상해종합,중국,0.389,1.1
2078,SHS@000001,20170725,3243.69,-6.909,3249.14,3261.65,3233.14,상해종합,중국,-0.2128,2.1
2079,SHS@000001,20170726,3247.68,3.985,3244.46,3264.85,3228.04,상해종합,중국,0.1229,3.1
2080,SHS@000001,20170727,3249.78,2.1069999999999998,3243.77,3251.93,3220.64,상해종합,중국,0.0646,4.1
2081,SHS@000001,20170728,3253.24,3.4589999999999996,3240.17,3256.37,3232.96,상해종합,중국,0.1064,5.1
2082,SHS@000001,20170731,3273.03,19.787,3252.75,3276.95,3251.19,상해종합,중국,0.6065,8.1
2083,SHS@000001,20170801,3292.64,19.61,3274.37,3292.64,3273.5,상해종합,중국,0.5974,9.1
2084,SHS@000001,20170802,3285.06,-7.581,3288.52,3305.43,3282.04,상해종합,중국,-0.2305,10.1
2085,SHS@000001,20170803,3272.93,-12.128,3279.99,3293.37,3262.16,상해종합,중국,-0.3699,11.1
2086,SHS@000001,20170804,3262.08,-10.847999999999999,3269.32,3287.19,3261.31,상해종합,중국,-0.3321,12.1
2087,SHS@000001,20170807,3279.46,17.375999999999998,3257.67,3280.1,3243.72,상해종합,중국,0.5314,15.1
2088,SHS@000001,20170808,3281.87,2.416,3277.19,3285.48,3269.66,상해종합,중국,0.0735,16.1
2089,SHS@000001,20170809,3275.57,-6.3,3277.81,3277.94,3263.85,상해종합,중국,-0.1921,17.1
2090,SHS@000001,20170810,3261.75,-13.823,3269.74,3282.52,3236.18,상해종합,중국,-0.4228,18.1
2091,SHS@000001,20170811,3208.54,-53.208999999999996,3237.92,3245.12,3200.75,상해종합,중국,-1.6448,19.1
2092,SHS@000001,20170814,3237.36,28.819000000000003,3206.04,3240.05,3206.04,상해종합,중국,0.8942,22.1
2093,SHS@000001,20170815,3251.26,13.902000000000001,3235.23,3263.59,3235.1,상해종합,중국,0.4284,23.1
2094,SHS@000001,20170816,3246.45,-4.811,3247.85,3248.79,3228.87,상해종합,중국,-0.1481,24.1
2095,SHS@000001,20170817,3268.43,21.979,3253.85,3269.14,3251.46,상해종합,중국,0.6748,25.1
2096,SHS@000001,20170818,3268.72,0.294,3253.24,3275.08,3248.08,상해종합,중국,0.0089,26.1
2097,SHS@000001,20170821,3286.91,18.182000000000002,3274.58,3287.52,3270.48,상해종합,중국,0.5549,29.1
2098,SHS@000001,20170822,3290.23,3.32,3287.62,3293.48,3274.94,상해종합,중국,0.101,0.7
2099,SHS@000001,20170823,3287.71,-2.521,3283.8,3299.46,3274.44,상해종합,중국,-0.0766,1.7
2100,SHS@000001,20170824,3271.51,-16.192999999999998,3287.96,3297.99,3266.36,상해종합,중국,-0.494,2.7
2101,SHS@000001,20170825,3331.52,60.01,3271.46,3331.92,3271.46,상해종합,중국,1.8177,3.7
2102,SHS@000001,20170828,3362.65,31.13,3336.13,3375.03,3336.13,상해종합,중국,0.9301,6.7
2103,SHS@000001,20170829,3365.23,2.574,3362.06,3374.6,3354.46,상해종합,중국,0.0767,7.7
2104,SHS@000001,20170830,3363.63,-1.599,3361.82,3376.65,3357.08,상해종합,중국,-0.0476,8.7
2105,SHS@000001,20170831,3360.81,-2.8169999999999997,3361.46,3367.36,3340.69,상해종합,중국,-0.0839,9.7
2106,SHS@000001,20170901,3367.12,6.31,3365.99,3381.93,3358.47,상해종합,중국,0.1876,10.7
2107,SHS@000001,20170904,3379.58,12.463,3369.72,3381.4,3359.13,상해종합,중국,0.3694,13.7
2108,SHS@000001,20170905,3384.32,4.734,3377.2,3390.82,3371.57,상해종합,중국,0.1402,14.7
2109,SHS@000001,20170906,3385.39,1.072,3372.43,3391.01,3364.77,상해종합,중국,0.0316,15.7
2110,SHS@000001,20170907,3365.5,-19.891,3383.63,3387.8,3363.18,상해종합,중국,-0.5893,16.7
2111,SHS@000001,20170908,3365.24,-0.255,3364.43,3380.89,3353.69,상해종합,중국,-0.0077,17.7
2112,SHS@000001,20170911,3376.42,11.175999999999998,3365.35,3384.81,3360.05,상해종합,중국,0.3317,20.7
2113,SHS@000001,20170912,3379.49,3.069,3381.49,3391.07,3370.85,상해종합,중국,0.0909,21.7
2114,SHS@000001,20170913,3384.15,4.659,3374.72,3387.14,3366.54,상해종합,중국,0.1378,22.7
2115,SHS@000001,20170914,3371.43,-12.720999999999998,3383.47,3391.64,3361.33,상해종합,중국,-0.3766,23.7
2116,SHS@000001,20170915,3353.62,-17.807000000000002,3365.15,3365.53,3345.33,상해종합,중국,-0.5297,24.7
2117,SHS@000001,20170918,3362.86,9.24,3352.51,3371.75,3352.51,상해종합,중국,0.2751,27.7
2118,SHS@000001,20170919,3356.85,-6.013999999999999,3365.53,3370.4,3344.71,상해종합,중국,-0.1789,28.7
2119,SHS@000001,20170920,3366.0,9.151,3352.19,3370.1,3346.54,상해종합,중국,0.2722,0.3
2120,SHS@000001,20170921,3357.81,-8.184,3364.7,3377.89,3356.88,상해종합,중국,-0.2436,1.3
2121,SHS@000001,20170922,3352.53,-5.282,3347.16,3356.45,3334.99,상해종합,중국,-0.1574,2.3
2122,SHS@000001,20170925,3341.55,-10.981,3344.59,3350.96,3334.94,상해종합,중국,-0.3281,5.3
2123,SHS@000001,20170926,3343.58,2.0340000000000003,3336.35,3347.16,3332.6,상해종합,중국,0.0607,6.3
2124,SHS@000001,20170927,3345.27,1.689,3340.82,3349.7,3340.3,상해종합,중국,0.0505,7.3
2125,SHS@000001,20170928,3339.64,-5.63,3343.85,3344.6,3336.18,상해종합,중국,-0.1684,8.3
2126,SHS@000001,20170929,3348.94,9.301,3340.31,3357.02,3340.31,상해종합,중국,0.2781,9.3
2127,SHS@000001,20171009,3374.38,25.435,3403.25,3410.17,3366.97,상해종합,중국,0.7568,19.3
2128,SHS@000001,20171010,3382.99,8.61,3373.35,3384.03,3358.8,상해종합,중국,0.2548,20.3
2129,SHS@000001,20171011,3388.28,5.296,3381.49,3395.78,3379.16,상해종합,중국,0.1562,21.3
2130,SHS@000001,20171012,3386.1,-2.184,3385.53,3390.2,3372.53,상해종합,중국,-0.0644,22.3
2131,SHS@000001,20171013,3390.52,4.423,3384.49,3395.75,3383.24,상해종합,중국,0.1304,23.3
2132,SHS@000001,20171016,3378.47,-12.052,3393.21,3400.51,3374.77,상해종합,중국,-0.356,26.3
2133,SHS@000001,20171017,3372.04,-6.43,3373.23,3382.41,3365.57,상해종합,중국,-0.1905,27.3
2134,SHS@000001,20171018,3381.79,9.753,3373.53,3383.23,3371.93,상해종합,중국,0.2887,28.3
2135,SHS@000001,20171019,3370.17,-11.622,3374.65,3378.74,3359.63,상해종합,중국,-0.3442,29.3
2136,SHS@000001,20171020,3378.65,8.476,3363.51,3379.77,3360.1,상해종합,중국,0.2513,0.7
2137,SHS@000001,20171023,3380.7,2.051,3382.28,3385.29,3374.71,상해종합,중국,0.0607,3.7
2138,SHS@000001,20171024,3388.25,7.5489999999999995,3376.6,3388.69,3374.13,상해종합,중국,0.2231,4.7
2139,SHS@000001,20171025,3396.9,8.65,3384.86,3398.3,3382.03,상해종합,중국,0.255,5.7
2140,SHS@000001,20171026,3407.57,10.669,3397.52,3414.24,3391.46,상해종합,중국,0.3136,6.7
2141,SHS@000001,20171027,3416.81,9.246,3404.5,3421.1,3402.11,상해종합,중국,0.2708,7.7
2142,SHS@000001,20171030,3390.34,-26.476,3413.87,3419.73,3357.28,상해종합,중국,-0.7777,10.7
2143,SHS@000001,20171031,3393.34,3.005,3381.0,3397.1,3376.12,상해종합,중국,0.0884,11.7
