,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1952,INI@BSE30,20161123,26051.81,91.03,26101.33,26130.49,25877.16,인도 SENSEX,인도,0.35,23.8
1953,INI@BSE30,20161124,25860.17,-191.64,26049.14,26049.14,25810.97,인도 SENSEX,인도,-0.7383,24.8
1954,INI@BSE30,20161125,26316.34,456.17,25953.24,26343.95,25874.45,인도 SENSEX,인도,1.7486,25.8
1955,INI@BSE30,20161128,26350.17,33.83,26303.52,26413.99,26183.22,인도 SENSEX,인도,0.1285,28.8
1956,INI@BSE30,20161129,26394.01,43.84,26408.62,26587.07,26354.66,인도 SENSEX,인도,0.1662,29.8
1957,INI@BSE30,20161130,26652.81,258.8,26441.02,26680.55,26395.5,인도 SENSEX,인도,0.9757,1.0
1958,INI@BSE30,20161201,26559.92,-92.89,26756.66,26769.32,26540.82,인도 SENSEX,인도,-0.3491,2.0
1959,INI@BSE30,20161202,26230.66,-329.26,26437.37,26463.06,26182.93,인도 SENSEX,인도,-1.2474,3.0
1960,INI@BSE30,20161205,26349.1,118.44,26253.48,26390.8,26125.35,인도 SENSEX,인도,0.4505,6.0
1961,INI@BSE30,20161206,26392.76,43.66,26403.62,26502.43,26356.02,인도 SENSEX,인도,0.1656,7.0
1962,INI@BSE30,20161207,26236.87,-155.89,26456.21,26540.83,26164.82,인도 SENSEX,인도,-0.5924,8.0
1963,INI@BSE30,20161208,26694.28,457.41,26366.52,26733.87,26357.35,인도 SENSEX,인도,1.7284,9.0
1964,INI@BSE30,20161209,26747.18,52.9,26787.14,26803.76,26707.81,인도 SENSEX,인도,0.198,10.0
1965,INI@BSE30,20161212,26515.24,-231.94,26725.31,26725.31,26468.59,인도 SENSEX,인도,-0.8709,13.0
1966,INI@BSE30,20161213,26697.82,182.58,26607.65,26724.97,26494.23,인도 SENSEX,인도,0.6862,14.0
1967,INI@BSE30,20161214,26602.84,-94.98,26707.91,26736.34,26547.05,인도 SENSEX,인도,-0.3564,15.0
1968,INI@BSE30,20161215,26519.07,-83.77,26497.71,26737.86,26407.58,인도 SENSEX,인도,-0.3154,16.0
1969,INI@BSE30,20161216,26489.56,-29.51,26548.67,26594.55,26455.21,인도 SENSEX,인도,-0.1113,17.0
1970,INI@BSE30,20161219,26374.7,-114.86,26505.66,26505.66,26340.38,인도 SENSEX,인도,-0.4345,20.0
1971,INI@BSE30,20161220,26307.98,-66.72,26374.59,26435.56,26241.43,인도 SENSEX,인도,-0.2533,21.0
1972,INI@BSE30,20161221,26242.38,-65.6,26368.88,26396.0,26213.51,인도 SENSEX,인도,-0.2497,22.0
1973,INI@BSE30,20161222,25979.6,-262.78,26224.07,26248.45,25940.14,인도 SENSEX,인도,-1.0064,23.0
1974,INI@BSE30,20161223,26040.7,61.1,25959.99,26143.19,25872.38,인도 SENSEX,인도,0.2349,24.0
1975,INI@BSE30,20161226,25807.1,-233.6,25992.41,26008.57,25753.74,인도 SENSEX,인도,-0.9011,27.0
1976,INI@BSE30,20161227,26213.44,406.34,25815.43,26249.03,25803.19,인도 SENSEX,인도,1.5623,28.0
1977,INI@BSE30,20161228,26210.68,-2.76,26243.19,26415.05,26191.72,인도 SENSEX,인도,-0.0105,29.0
1978,INI@BSE30,20161229,26366.15,155.47,26429.41,26429.63,26166.67,인도 SENSEX,인도,0.5914,0.2
1979,INI@BSE30,20161230,26626.46,260.31,26441.51,26678.6,26406.53,인도 SENSEX,인도,0.9824,1.2
1980,INI@BSE30,20170102,26595.45,-31.01,26711.15,26720.98,26447.06,인도 SENSEX,인도,-0.1165,4.2
1981,INI@BSE30,20170103,26643.24,47.79,26616.92,26724.4,26488.37,인도 SENSEX,인도,0.1795,5.2
1982,INI@BSE30,20170104,26633.13,-10.11,26677.22,26723.37,26606.06,인도 SENSEX,인도,-0.038,6.2
1983,INI@BSE30,20170105,26878.24,245.11,26738.42,26917.21,26738.42,인도 SENSEX,인도,0.9161,7.2
1984,INI@BSE30,20170106,26759.23,-119.01,26929.69,27009.61,26733.33,인도 SENSEX,인도,-0.4438,8.2
1985,INI@BSE30,20170109,26726.55,-32.68,26860.81,26860.88,26701.18,인도 SENSEX,인도,-0.1222,11.2
1986,INI@BSE30,20170110,26899.56,173.01,26811.63,26914.95,26804.17,인도 SENSEX,인도,0.6452,12.2
1987,INI@BSE30,20170111,27140.41,240.85,26978.44,27174.87,26978.44,인도 SENSEX,인도,0.8914,13.2
1988,INI@BSE30,20170112,27247.16,106.75,27171.66,27278.93,27166.69,인도 SENSEX,인도,0.3926,14.2
1989,INI@BSE30,20170113,27238.06,-9.1,27378.01,27459.75,27143.07,인도 SENSEX,인도,-0.0334,15.2
1990,INI@BSE30,20170116,27288.17,50.11,27238.35,27335.08,27172.68,인도 SENSEX,인도,0.1838,18.2
1991,INI@BSE30,20170117,27235.66,-52.51,27331.82,27381.43,27179.19,인도 SENSEX,인도,-0.1926,19.2
1992,INI@BSE30,20170118,27257.64,21.98,27261.76,27422.67,27217.65,인도 SENSEX,인도,0.0807,20.2
1993,INI@BSE30,20170119,27308.6,50.96,27253.34,27348.19,27219.89,인도 SENSEX,인도,0.1868,21.2
1994,INI@BSE30,20170120,27034.5,-274.1,27232.69,27264.41,27009.81,인도 SENSEX,인도,-1.0088,22.2
1995,INI@BSE30,20170123,27117.34,82.84,26990.93,27167.79,26963.58,인도 SENSEX,인도,0.306,25.2
1996,INI@BSE30,20170124,27375.58,258.24,27170.88,27393.35,27140.85,인도 SENSEX,인도,0.9478,26.2
1997,INI@BSE30,20170125,27708.14,332.56,27462.83,27736.83,27439.68,인도 SENSEX,인도,1.2075,27.2
1998,INI@BSE30,20170127,27882.46,174.32,27761.03,27980.39,27759.48,인도 SENSEX,인도,0.6272,29.2
1999,INI@BSE30,20170130,27849.56,-32.9,27866.8,27947.37,27813.32,인도 SENSEX,인도,-0.1181,2.5
2000,INI@BSE30,20170131,27655.96,-193.6,27867.92,27867.92,27624.54,인도 SENSEX,인도,-0.6976,3.5
2001,INI@BSE30,20170201,28141.64,485.68,27669.08,28159.54,27590.1,인도 SENSEX,인도,1.7409,4.5
2002,INI@BSE30,20170202,28226.61,84.97,28167.83,28299.92,28070.81,인도 SENSEX,인도,0.3015,5.5
2003,INI@BSE30,20170203,28240.52,13.91,28270.67,28280.58,28127.18,인도 SENSEX,인도,0.0493,6.5
2004,INI@BSE30,20170206,28439.28,198.76,28340.39,28487.28,28340.39,인도 SENSEX,인도,0.7013,9.5
2005,INI@BSE30,20170207,28335.16,-104.12,28443.23,28483.41,28239.12,인도 SENSEX,인도,-0.3668,10.5
2006,INI@BSE30,20170208,28289.92,-45.24,28386.08,28391.64,28149.08,인도 SENSEX,인도,-0.1598,11.5
2007,INI@BSE30,20170209,28329.7,39.78,28349.22,28469.48,28152.18,인도 SENSEX,인도,0.1405,12.5
2008,INI@BSE30,20170210,28334.25,4.55,28367.17,28456.18,28286.8,인도 SENSEX,인도,0.0161,13.5
2009,INI@BSE30,20170213,28351.62,17.37,28450.42,28458.8,28197.38,인도 SENSEX,인도,0.0613,16.5
2010,INI@BSE30,20170214,28339.31,-12.31,28386.12,28393.42,28263.45,인도 SENSEX,인도,-0.0434,17.5
2011,INI@BSE30,20170215,28155.56,-183.75,28270.11,28382.32,28102.23,인도 SENSEX,인도,-0.6505,18.5
2012,INI@BSE30,20170216,28301.27,145.71,28223.85,28327.84,28146.19,인도 SENSEX,인도,0.5162,19.5
2013,INI@BSE30,20170217,28468.75,167.48,28670.43,28726.26,28410.91,인도 SENSEX,인도,0.59,20.5
2014,INI@BSE30,20170220,28661.58,192.83,28481.91,28696.53,28419.27,인도 SENSEX,인도,0.6751,23.5
2015,INI@BSE30,20170221,28761.59,100.01,28716.7,28801.0,28597.33,인도 SENSEX,인도,0.3483,24.5
2016,INI@BSE30,20170222,28864.71,103.12,28822.4,28963.52,28789.3,인도 SENSEX,인도,0.3579,25.5
2017,INI@BSE30,20170223,28892.97,28.26,28927.67,29065.31,28860.46,인도 SENSEX,인도,0.0979,26.5
2018,INI@BSE30,20170227,28812.88,-80.09,28910.5,28961.83,28791.19,인도 SENSEX,인도,-0.2776,0.9
2019,INI@BSE30,20170228,28743.32,-69.56,28825.19,28876.54,28721.12,인도 SENSEX,인도,-0.2417,1.9
2020,INI@BSE30,20170301,28984.49,241.17,28849.04,29029.17,28824.17,인도 SENSEX,인도,0.8355,2.9
2021,INI@BSE30,20170302,28839.79,-144.7,29117.38,29145.62,28784.31,인도 SENSEX,인도,-0.5005,3.9
2022,INI@BSE30,20170303,28832.45,-7.34,28827.5,28860.13,28716.21,인도 SENSEX,인도,-0.0255,4.9
2023,INI@BSE30,20170306,29048.19,215.74,28859.21,29070.2,28856.12,인도 SENSEX,인도,0.7455,7.9
2024,INI@BSE30,20170307,28999.56,-48.63,29092.16,29098.17,28957.68,인도 SENSEX,인도,-0.1676,8.9
2025,INI@BSE30,20170308,28901.94,-97.62,29021.06,29022.32,28815.48,인도 SENSEX,인도,-0.3372,9.9
2026,INI@BSE30,20170309,28929.13,27.19,28909.7,28986.72,28815.02,인도 SENSEX,인도,0.094,10.9
2027,INI@BSE30,20170310,28946.23,17.1,29006.0,29076.63,28851.04,인도 SENSEX,인도,0.0591,11.9
2028,INI@BSE30,20170314,29442.63,496.4,29437.23,29561.93,29356.05,인도 SENSEX,인도,1.7004,15.9
2029,INI@BSE30,20170315,29398.11,-44.52,29452.86,29500.08,29358.91,인도 SENSEX,인도,-0.1513,16.9
2030,INI@BSE30,20170316,29585.85,187.74,29482.83,29614.79,29482.83,인도 SENSEX,인도,0.6366,17.9
2031,INI@BSE30,20170317,29648.99,63.14,29755.74,29824.62,29601.86,인도 SENSEX,인도,0.2132,18.9
2032,INI@BSE30,20170320,29518.74,-130.25,29653.54,29699.48,29482.4,인도 SENSEX,인도,-0.4403,21.9
2033,INI@BSE30,20170321,29485.45,-33.29,29525.88,29585.05,29380.14,인도 SENSEX,인도,-0.1128,22.9
2034,INI@BSE30,20170322,29167.68,-317.77,29341.41,29341.41,29137.48,인도 SENSEX,인도,-1.0836,23.9
2035,INI@BSE30,20170323,29332.16,164.48,29201.01,29373.79,29198.08,인도 SENSEX,인도,0.5623,24.9
2036,INI@BSE30,20170324,29421.4,89.24,29350.6,29539.85,29350.17,인도 SENSEX,인도,0.3038,25.9
2037,INI@BSE30,20170327,29237.15,-184.25,29395.68,29420.7,29163.54,인도 SENSEX,인도,-0.6282,28.9
2038,INI@BSE30,20170328,29409.52,172.37,29301.22,29442.18,29301.22,인도 SENSEX,인도,0.5878,0.4
2039,INI@BSE30,20170329,29531.43,121.91,29463.01,29554.39,29439.42,인도 SENSEX,인도,0.4137,1.4
2040,INI@BSE30,20170330,29647.42,115.99,29538.03,29684.54,29521.65,인도 SENSEX,인도,0.392,2.4
2041,INI@BSE30,20170331,29620.5,-26.92,29633.91,29687.64,29552.61,인도 SENSEX,인도,-0.0908,3.4
2042,INI@BSE30,20170403,29910.22,289.72,29737.73,29926.94,29705.72,인도 SENSEX,인도,0.9734,6.4
2043,INI@BSE30,20170405,29974.24,64.02,29996.03,30007.48,29817.69,인도 SENSEX,인도,0.2138,8.4
2044,INI@BSE30,20170406,29927.34,-46.9,29946.89,29954.25,29817.59,인도 SENSEX,인도,-0.1566,9.4
2045,INI@BSE30,20170407,29706.61,-220.73,29850.71,29886.12,29668.45,인도 SENSEX,인도,-0.7403,10.4
2046,INI@BSE30,20170410,29575.74,-130.87,29752.62,29831.32,29553.04,인도 SENSEX,인도,-0.4415,13.4
2047,INI@BSE30,20170411,29788.35,212.61,29630.06,29804.51,29570.58,인도 SENSEX,인도,0.7163,14.4
2048,INI@BSE30,20170412,29643.48,-144.87,29838.82,29838.82,29549.74,인도 SENSEX,인도,-0.4875,15.4
2049,INI@BSE30,20170413,29461.45,-182.03,29637.12,29660.48,29442.26,인도 SENSEX,인도,-0.616,16.4
2050,INI@BSE30,20170417,29413.66,-47.79,29470.27,29494.08,29363.28,인도 SENSEX,인도,-0.1623,20.4
2051,INI@BSE30,20170418,29319.1,-94.56,29487.78,29701.19,29286.38,인도 SENSEX,인도,-0.322,21.4
2052,INI@BSE30,20170419,29336.57,17.47,29369.9,29388.25,29241.48,인도 SENSEX,인도,0.0596,22.4
2053,INI@BSE30,20170420,29422.39,85.82,29358.59,29453.06,29341.68,인도 SENSEX,인도,0.2921,23.4
2054,INI@BSE30,20170421,29365.3,-57.09,29575.66,29584.34,29259.42,인도 SENSEX,인도,-0.1942,24.4
2055,INI@BSE30,20170424,29655.84,290.54,29407.68,29681.33,29392.99,인도 SENSEX,인도,0.9845,27.4
2056,INI@BSE30,20170425,29943.24,287.4,29825.14,29961.82,29780.84,인도 SENSEX,인도,0.9645,28.4
2057,INI@BSE30,20170426,30133.35,190.11,30030.2,30167.09,29968.57,인도 SENSEX,인도,0.6329,29.4
2058,INI@BSE30,20170427,30029.74,-103.61,30141.39,30184.22,29973.4,인도 SENSEX,인도,-0.3444,1.0
2059,INI@BSE30,20170428,29918.4,-111.34,30064.6,30067.64,29848.21,인도 SENSEX,인도,-0.3715,2.0
2060,INI@BSE30,20170502,29921.18,2.78,30021.49,30069.24,29804.12,인도 SENSEX,인도,0.0093,6.0
2061,INI@BSE30,20170503,29894.8,-26.38,29984.95,30020.59,29846.57,인도 SENSEX,인도,-0.0882,7.0
2062,INI@BSE30,20170504,30126.21,231.41,30069.72,30169.95,30007.4,인도 SENSEX,인도,0.7711,8.0
2063,INI@BSE30,20170505,29858.8,-267.41,30142.14,30176.55,29823.6,인도 SENSEX,인도,-0.8916,9.0
2064,INI@BSE30,20170508,29926.15,67.35,29915.12,30016.04,29877.41,인도 SENSEX,인도,0.2253,12.0
2065,INI@BSE30,20170509,29933.25,7.1,29977.5,30017.82,29911.44,인도 SENSEX,인도,0.0237,13.0
2066,INI@BSE30,20170510,30248.17,314.92,29988.78,30271.6,29987.44,인도 SENSEX,인도,1.0466,14.0
2067,INI@BSE30,20170511,30250.98,2.81,30309.71,30366.43,30207.11,인도 SENSEX,인도,0.0093,15.0
2068,INI@BSE30,20170512,30188.15,-62.83,30285.61,30299.74,30111.45,인도 SENSEX,인도,-0.2079,16.0
2069,INI@BSE30,20170515,30322.12,133.97,30287.37,30357.96,30273.62,인도 SENSEX,인도,0.4428,19.0
2070,INI@BSE30,20170516,30582.6,260.48,30391.48,30591.55,30363.37,인도 SENSEX,인도,0.8554,20.0
2071,INI@BSE30,20170517,30658.77,76.17,30616.53,30692.45,30519.14,인도 SENSEX,인도,0.2488,21.0
2072,INI@BSE30,20170518,30434.79,-223.98,30466.82,30575.83,30393.72,인도 SENSEX,인도,-0.7332,22.0
2073,INI@BSE30,20170519,30464.92,30.13,30539.65,30712.35,30338.52,인도 SENSEX,인도,0.0989,23.0
2074,INI@BSE30,20170522,30570.97,106.05,30638.88,30712.15,30516.87,인도 SENSEX,인도,0.3475,26.0
2075,INI@BSE30,20170523,30365.25,-205.72,30553.89,30610.64,30316.92,인도 SENSEX,인도,-0.6752,27.0
2076,INI@BSE30,20170524,30301.64,-63.61,30446.77,30534.15,30247.6,인도 SENSEX,인도,-0.2097,28.0
2077,INI@BSE30,20170525,30750.03,448.39,30374.81,30793.43,30352.26,인도 SENSEX,인도,1.4689,29.0
2078,INI@BSE30,20170526,31028.21,278.18,30765.77,31074.07,30745.57,인도 SENSEX,인도,0.9006,0.7
2079,INI@BSE30,20170529,31109.28,81.07,30944.38,31214.39,30869.9,인도 SENSEX,인도,0.2609,3.7
2080,INI@BSE30,20170530,31159.4,50.12,31111.73,31220.38,31064.04,인도 SENSEX,인도,0.161,4.7
2081,INI@BSE30,20170531,31145.8,-13.6,31222.51,31255.28,31107.48,인도 SENSEX,인도,-0.0437,5.7
2082,INI@BSE30,20170601,31137.59,-8.21,31117.09,31213.12,31062.02,인도 SENSEX,인도,-0.0264,6.7
2083,INI@BSE30,20170602,31273.29,135.7,31205.37,31332.56,31190.4,인도 SENSEX,인도,0.4349,7.7
2084,INI@BSE30,20170605,31309.49,36.2,31274.74,31355.42,31198.22,인도 SENSEX,인도,0.1157,10.7
2085,INI@BSE30,20170606,31190.56,-118.93,31420.85,31430.32,31172.55,인도 SENSEX,인도,-0.3806,11.7
2086,INI@BSE30,20170607,31271.28,80.72,31252.71,31346.99,31172.98,인도 SENSEX,인도,0.2585,12.7
2087,INI@BSE30,20170608,31213.36,-57.92,31316.91,31354.51,31193.77,인도 SENSEX,인도,-0.1854,13.7
2088,INI@BSE30,20170609,31262.06,48.7,31196.86,31289.99,31087.28,인도 SENSEX,인도,0.1559,14.7
2089,INI@BSE30,20170612,31095.7,-166.36,31225.43,31225.43,31044.28,인도 SENSEX,인도,-0.5336,17.7
2090,INI@BSE30,20170613,31103.49,7.79,31091.1,31260.77,31062.34,인도 SENSEX,인도,0.025,18.7
2091,INI@BSE30,20170614,31155.91,52.42,31147.69,31190.36,31054.94,인도 SENSEX,인도,0.1684,19.7
2092,INI@BSE30,20170615,31075.73,-80.18,31222.89,31229.44,31026.48,인도 SENSEX,인도,-0.2577,20.7
2093,INI@BSE30,20170616,31056.4,-19.33,31160.47,31182.73,31017.18,인도 SENSEX,인도,-0.0622,21.7
2094,INI@BSE30,20170619,31311.57,255.17,31168.98,31362.15,31163.35,인도 SENSEX,인도,0.8183,24.7
2095,INI@BSE30,20170620,31297.53,-14.04,31392.53,31392.53,31261.49,인도 SENSEX,인도,-0.0448,25.7
2096,INI@BSE30,20170621,31283.64,-13.89,31302.18,31336.44,31193.61,인도 SENSEX,인도,-0.0444,26.7
2097,INI@BSE30,20170622,31290.74,7.1,31351.53,31522.87,31255.63,인도 SENSEX,인도,0.0227,27.7
2098,INI@BSE30,20170623,31138.21,-152.53,31352.57,31365.39,31110.39,인도 SENSEX,인도,-0.4887,28.7
2099,INI@BSE30,20170627,30958.25,-179.96,31194.68,31294.96,30847.08,인도 SENSEX,인도,-0.5796,3.4
2100,INI@BSE30,20170628,30834.32,-123.93,30988.87,31000.48,30798.7,인도 SENSEX,인도,-0.4011,4.4
2101,INI@BSE30,20170629,30857.52,23.2,30910.97,31097.92,30794.61,인도 SENSEX,인도,0.0752,5.4
2102,INI@BSE30,20170630,30921.61,64.09,30824.97,30965.45,30680.66,인도 SENSEX,인도,0.2075,6.4
2103,INI@BSE30,20170703,31221.62,300.01,31156.04,31258.33,31017.11,인도 SENSEX,인도,0.9656,9.4
2104,INI@BSE30,20170704,31209.79,-11.83,31331.21,31353.46,31166.37,인도 SENSEX,인도,-0.0379,10.4
2105,INI@BSE30,20170705,31245.56,35.77,31272.72,31284.64,31177.78,인도 SENSEX,인도,0.1145,11.4
2106,INI@BSE30,20170706,31369.34,123.78,31298.42,31460.7,31264.86,인도 SENSEX,인도,0.3954,12.4
2107,INI@BSE30,20170707,31360.63,-8.71,31373.52,31426.29,31286.62,인도 SENSEX,인도,-0.0278,13.4
2108,INI@BSE30,20170710,31715.64,355.01,31510.62,31768.39,31471.41,인도 SENSEX,인도,1.1257,16.4
2109,INI@BSE30,20170711,31747.09,31.45,31789.5,31885.11,31718.48,인도 SENSEX,인도,0.0991,17.4
2110,INI@BSE30,20170712,31804.82,57.73,31813.24,31865.69,31731.43,인도 SENSEX,인도,0.1817,18.4
2111,INI@BSE30,20170713,32037.38,232.56,31896.23,32091.52,31892.63,인도 SENSEX,인도,0.7285,19.4
2112,INI@BSE30,20170714,32020.75,-16.63,32099.93,32109.75,31897.87,인도 SENSEX,인도,-0.0519,20.4
2113,INI@BSE30,20170717,32074.78,54.03,32053.98,32131.92,32037.21,인도 SENSEX,인도,0.1686,23.4
2114,INI@BSE30,20170718,31710.99,-363.79,31775.54,31911.61,31626.44,인도 SENSEX,인도,-1.1407,24.4
2115,INI@BSE30,20170719,31955.35,244.36,31882.8,31978.89,31793.72,인도 SENSEX,인도,0.7676,25.4
2116,INI@BSE30,20170720,31904.4,-50.95,32033.82,32057.12,31859.5,인도 SENSEX,인도,-0.1596,26.4
2117,INI@BSE30,20170721,32028.89,124.49,32035.88,32062.23,31808.93,인도 SENSEX,인도,0.3894,27.4
2118,INI@BSE30,20170724,32245.87,216.98,32100.22,32320.86,32058.33,인도 SENSEX,인도,0.6752,1.1
2119,INI@BSE30,20170725,32228.27,-17.6,32350.71,32374.3,32196.86,인도 SENSEX,인도,-0.0546,2.1
2120,INI@BSE30,20170726,32382.46,154.19,32255.99,32413.63,32226.08,인도 SENSEX,인도,0.4773,3.1
2121,INI@BSE30,20170727,32383.3,0.84,32519.44,32672.66,32325.33,인도 SENSEX,인도,0.0026,4.1
2122,INI@BSE30,20170728,32309.88,-73.42,32381.36,32381.36,32104.66,인도 SENSEX,인도,-0.227,5.1
2123,INI@BSE30,20170731,32514.94,205.06,32412.2,32546.5,32324.45,인도 SENSEX,인도,0.6327,8.1
2124,INI@BSE30,20170801,32575.17,60.23,32579.8,32632.02,32462.25,인도 SENSEX,인도,0.1851,9.1
2125,INI@BSE30,20170802,32476.74,-98.43,32641.58,32686.48,32394.89,인도 SENSEX,인도,-0.3026,10.1
2126,INI@BSE30,20170803,32237.88,-238.86,32502.55,32502.55,32194.58,인도 SENSEX,인도,-0.7382,11.1
2127,INI@BSE30,20170804,32325.41,87.53,32191.12,32352.19,32107.99,인도 SENSEX,인도,0.2711,12.1
2128,INI@BSE30,20170807,32273.67,-51.74,32377.8,32396.14,32235.82,인도 SENSEX,인도,-0.1602,15.1
2129,INI@BSE30,20170808,32014.19,-259.48,32341.05,32354.77,31915.2,인도 SENSEX,인도,-0.8072,16.1
2130,INI@BSE30,20170809,31797.84,-216.35,31926.14,31967.28,31731.91,인도 SENSEX,인도,-0.6781,17.1
2131,INI@BSE30,20170810,31531.33,-266.51,31750.73,31756.27,31422.8,인도 SENSEX,인도,-0.8417,18.1
2132,INI@BSE30,20170811,31213.59,-317.74,31355.92,31379.2,31128.02,인도 SENSEX,인도,-1.0128,19.1
2133,INI@BSE30,20170814,31449.03,235.44,31299.52,31526.4,31298.9,인도 SENSEX,인도,0.7515,22.1
2134,INI@BSE30,20170816,31770.89,321.86,31566.24,31805.99,31399.35,인도 SENSEX,인도,1.0182,24.1
2135,INI@BSE30,20170817,31795.46,24.57,31919.17,31937.51,31714.1,인도 SENSEX,인도,0.0773,25.1
2136,INI@BSE30,20170818,31524.68,-270.78,31729.88,31729.88,31349.13,인도 SENSEX,인도,-0.8553,26.1
2137,INI@BSE30,20170821,31258.85,-265.83,31609.93,31641.81,31220.53,인도 SENSEX,인도,-0.8468,29.1
2138,INI@BSE30,20170822,31291.85,33.0,31393.93,31484.28,31241.5,인도 SENSEX,인도,0.1055,0.7
2139,INI@BSE30,20170823,31568.01,276.16,31407.47,31593.39,31379.25,인도 SENSEX,인도,0.8787,1.7
2140,INI@BSE30,20170824,31596.06,28.05,31673.44,31678.19,31546.05,인도 SENSEX,인도,0.0888,2.7
2141,INI@BSE30,20170828,31750.82,154.76,31756.87,31809.7,31701.67,인도 SENSEX,인도,0.4886,6.7
2142,INI@BSE30,20170829,31388.39,-362.43,31724.84,31739.8,31360.81,인도 SENSEX,인도,-1.148,7.7
2143,INI@BSE30,20170830,31646.46,258.07,31534.57,31727.98,31533.02,인도 SENSEX,인도,0.8188,8.7
2144,INI@BSE30,20170831,31730.49,84.03,31685.44,31757.18,31551.85,인도 SENSEX,인도,0.2652,9.7
2145,INI@BSE30,20170901,31892.23,161.74,31769.34,31944.1,31707.27,인도 SENSEX,인도,0.5084,10.7
2146,INI@BSE30,20170904,31702.25,-189.98,31932.2,31932.2,31560.32,인도 SENSEX,인도,-0.5975,13.7
2147,INI@BSE30,20170905,31809.55,107.3,31755.16,31863.47,31674.23,인도 SENSEX,인도,0.3379,14.7
2148,INI@BSE30,20170906,31661.97,-147.58,31713.5,31727.85,31586.53,인도 SENSEX,인도,-0.465,15.7
2149,INI@BSE30,20170907,31662.74,0.77,31738.74,31814.96,31620.44,인도 SENSEX,인도,0.0024,16.7
2150,INI@BSE30,20170908,31687.52,24.78,31694.15,31763.7,31619.0,인도 SENSEX,인도,0.0782,17.7
2151,INI@BSE30,20170911,31882.16,194.64,31798.31,31952.87,31797.89,인도 SENSEX,인도,0.6124,20.7
2152,INI@BSE30,20170912,32158.66,276.5,32029.15,32172.46,31950.24,인도 SENSEX,인도,0.8635,21.7
2153,INI@BSE30,20170913,32186.41,27.75,32188.95,32348.3,32126.77,인도 SENSEX,인도,0.0863,22.7
2154,INI@BSE30,20170914,32241.93,55.52,32289.26,32328.61,32186.84,인도 SENSEX,인도,0.1723,23.7
2155,INI@BSE30,20170915,32272.61,30.68,32207.63,32356.11,32138.38,인도 SENSEX,인도,0.0951,24.7
2156,INI@BSE30,20170918,32423.76,151.15,32361.37,32508.06,32361.25,인도 SENSEX,인도,0.4673,27.7
2157,INI@BSE30,20170919,32402.37,-21.39,32522.44,32524.11,32358.63,인도 SENSEX,인도,-0.066,28.7
2158,INI@BSE30,20170920,32400.51,-1.86,32467.1,32499.88,32383.82,인도 SENSEX,인도,-0.0057,0.3
2159,INI@BSE30,20170921,32370.04,-30.47,32406.42,32462.61,32164.42,인도 SENSEX,인도,-0.0941,1.3
2160,INI@BSE30,20170922,31922.44,-447.6,32339.5,32342.81,31886.09,인도 SENSEX,인도,-1.3924,2.3
2161,INI@BSE30,20170925,31626.63,-295.81,31986.4,32016.52,31474.56,인도 SENSEX,인도,-0.931,5.3
2162,INI@BSE30,20170926,31599.76,-26.87,31685.81,31693.59,31455.65,인도 SENSEX,인도,-0.085,6.3
2163,INI@BSE30,20170927,31159.81,-439.95,31785.24,31797.46,31100.8,인도 SENSEX,인도,-1.402,7.3
2164,INI@BSE30,20170928,31282.48,122.67,31216.36,31340.91,31081.83,인도 SENSEX,인도,0.3929,8.3
2165,INI@BSE30,20170929,31283.72,1.24,31367.25,31523.87,31243.71,인도 SENSEX,인도,0.004,9.3
2166,INI@BSE30,20171003,31497.38,213.66,31537.81,31615.28,31440.48,인도 SENSEX,인도,0.6807,13.3
2167,INI@BSE30,20171004,31671.71,174.33,31522.17,31752.16,31457.78,인도 SENSEX,인도,0.5519,14.3
2168,INI@BSE30,20171005,31592.03,-79.68,31725.85,31772.41,31562.25,인도 SENSEX,인도,-0.2519,15.3
2169,INI@BSE30,20171006,31814.22,222.19,31633.34,31844.28,31632.81,인도 SENSEX,인도,0.7008,16.3
2170,INI@BSE30,20171009,31846.89,32.67,31862.2,31935.63,31781.75,인도 SENSEX,인도,0.1026,19.3
2171,INI@BSE30,20171010,31924.41,77.52,31910.82,31994.77,31896.9,인도 SENSEX,인도,0.2431,20.3
2172,INI@BSE30,20171011,31833.99,-90.42,31975.59,32098.46,31769.4,인도 SENSEX,인도,-0.2836,21.3
2173,INI@BSE30,20171012,32182.22,348.23,31887.47,32209.03,31813.67,인도 SENSEX,인도,1.088,22.3
2174,INI@BSE30,20171013,32432.69,250.47,32247.74,32508.59,32247.74,인도 SENSEX,인도,0.7753,23.3
2175,INI@BSE30,20171016,32633.64,200.95,32488.23,32687.32,32445.43,인도 SENSEX,인도,0.6177,26.3
2176,INI@BSE30,20171017,32609.16,-24.48,32654.41,32699.86,32556.74,인도 SENSEX,인도,-0.075,27.3
2177,INI@BSE30,20171018,32584.35,-24.81,32518.56,32518.56,32462.85,인도 SENSEX,인도,-0.0761,28.3
2178,INI@BSE30,20171019,32389.96,-194.39,32656.75,32663.06,32319.37,인도 SENSEX,인도,-0.5984,29.3
2179,INI@BSE30,20171023,32506.72,116.76,32411.86,32614.89,32312.74,인도 SENSEX,인도,0.3598,3.7
2180,INI@BSE30,20171024,32607.34,100.62,32619.26,32670.37,32502.08,인도 SENSEX,인도,0.3091,4.7
